 time index spike
594 80513.5 89 0
595 80513.5 90 0
596 80513.5 91 0
597 80513.5 92 0
598 80513.5 93 0
599 80513.5 94 0
600 80513.5 95 0
601 80513.5 96 0
602 80513.5 97 0
603 80513.5 98 0
604 80513.5 99 1
605 80513.5 100 0
606 80513.6 0 0
607 80513.6 1 0
608 80513.6 2 0
609 80513.6 3 0
610 80513.6 4 0
611 80513.6 5 0
612 80513.6 6 0
613 80513.6 7 0
614 80513.6 8 0
615 80513.6 9 0
616 80513.6 10 0
617 80513.6 11 0
618 80513.6 12 0
619 80513.6 13 0
620 80513.6 14 0
621 80513.6 15 0
622 80513.6 16 0
623 80513.6 17 0
624 80513.6 18 0
625 80513.6 19 0
626 80513.6 20 0
627 80513.6 21 0
628 80513.6 22 0
629 80513.6 23 0
630 80513.6 24 0
631 80513.6 25 0
632 80513.6 26 0
633 80513.6 27 0
634 80513.6 28 0
635 80513.6 29 0
636 80513.6 30 0
637 80513.6 31 0
638 80513.6 32 1
639 80513.6 33 0
640 80513.6 34 0
641 80513.6 35 0
642 80513.6 36 0
643 80513.6 37 0
644 80513.6 38 0
645 80513.6 39 0
646 80513.6 40 0
647 80513.6 41 0
648 80513.6 42 0
649 80513.6 43 0
650 80513.6 44 0
651 80513.6 45 0
652 80513.6 46 0
653 80513.6 47 0
654 80513.6 48 0
655 80513.6 49 0
656 80513.6 50 0
657 80513.6 51 0
658 80513.6 52 0
659 80513.6 53 0
660 80513.6 54 0
661 80513.6 55 0
662 80513.6 56 0
663 80513.6 57 0
664 80513.6 58 0
665 80513.6 59 0
666 80513.6 60 0
667 80513.6 61 0
668 80513.6 62 0
669 80513.6 63 0
670 80513.6 64 0
671 80513.6 65 0
672 80513.6 66 0
673 80513.6 67 0
674 80513.6 68 0
675 80513.6 69 0
676 80513.6 70 0
677 80513.6 71 0
678 80513.6 72 0
679 80513.6 73 0
680 80513.6 74 0
681 80513.6 75 0
682 80513.6 76 0
683 80513.6 77 0
684 80513.6 78 0
685 80513.6 79 0
686 80513.6 80 0
687 80513.6 81 0
688 80513.6 82 0
689 80513.6 83 0
690 80513.6 84 0
691 80513.6 85 0
692 80513.6 86 0
693 80513.6 87 0
694 80513.6 88 0
695 80513.6 89 0
696 80513.6 90 0
697 80513.6 91 0
698 80513.6 92 0
699 80513.6 93 0
700 80513.6 94 0
701 80513.6 95 0
702 80513.6 96 0
703 80513.6 97 0
704 80513.6 98 0
705 80513.6 99 0
706 80513.6 100 0
707 80513.9 0 0
708 80513.9 1 0
709 80513.9 2 0
710 80513.9 3 0
711 80513.9 4 0
712 80513.9 5 0
713 80513.9 6 0
714 80513.9 7 0
715 80513.9 8 0
716 80513.9 9 0
717 80513.9 10 0
718 80513.9 11 0
719 80513.9 12 0
720 80513.9 13 0
721 80513.9 14 0
722 80513.9 15 0
723 80513.9 16 0
724 80513.9 17 0
725 80513.9 18 0
726 80513.9 19 0
727 80513.9 20 0
728 80513.9 21 0
729 80513.9 22 0
730 80513.9 23 0
731 80513.9 24 0
732 80513.9 25 0
733 80513.9 26 0
734 80513.9 27 0
735 80513.9 28 0
736 80513.9 29 0
737 80513.9 30 0
738 80513.9 31 0
739 80513.9 32 0
740 80513.9 33 0
741 80513.9 34 0
742 80513.9 35 0
743 80513.9 36 0
744 80513.9 37 0
745 80513.9 38 0
746 80513.9 39 0
747 80513.9 40 0
748 80513.9 41 0
749 80513.9 42 0
750 80513.9 43 0
751 80513.9 44 0
752 80513.9 45 0
753 80513.9 46 0
754 80513.9 47 0
755 80513.9 48 0
756 80513.9 49 0
757 80513.9 50 0
758 80513.9 51 0
759 80513.9 52 0
760 80513.9 53 0
761 80513.9 54 0
762 80513.9 55 0
763 80513.9 56 0
764 80513.9 57 0
765 80513.9 58 0
766 80513.9 59 0
767 80513.9 60 0
768 80513.9 61 0
769 80513.9 62 0
770 80513.9 63 0
771 80513.9 64 0
772 80513.9 65 0
773 80513.9 66 0
774 80513.9 67 0
775 80513.9 68 0
776 80513.9 69 0
777 80513.9 70 0
778 80513.9 71 0
779 80513.9 72 0
780 80513.9 73 0
781 80513.9 74 0
782 80513.9 75 0
783 80513.9 76 1
784 80513.9 77 0
785 80513.9 78 0
786 80513.9 79 0
787 80513.9 80 0
788 80513.9 81 0
789 80513.9 82 0
790 80513.9 83 0
791 80513.9 84 0
792 80513.9 85 0
793 80513.9 86 0
794 80513.9 87 0
795 80513.9 88 0
796 80513.9 89 0
797 80513.9 90 0
798 80513.9 91 0
799 80513.9 92 0
800 80513.9 93 0
801 80513.9 94 0
802 80513.9 95 0
803 80513.9 96 0
804 80513.9 97 0
805 80513.9 98 0
806 80513.9 99 0
807 80513.9 100 0
808 80514.0 0 0
809 80514.0 1 0
810 80514.0 2 0
811 80514.0 3 0
812 80514.0 4 0
813 80514.0 5 0
814 80514.0 6 0
815 80514.0 7 0
816 80514.0 8 0
817 80514.0 9 0
818 80514.0 10 0
819 80514.0 11 0
820 80514.0 12 0
821 80514.0 13 0
822 80514.0 14 0
823 80514.0 15 1
824 80514.0 16 0
825 80514.0 17 0
826 80514.0 18 0
827 80514.0 19 0
828 80514.0 20 0
829 80514.0 21 0
830 80514.0 22 0
831 80514.0 23 0
832 80514.0 24 0
833 80514.0 25 0
834 80514.0 26 0
835 80514.0 27 0
836 80514.0 28 0
837 80514.0 29 0
838 80514.0 30 0
839 80514.0 31 0
840 80514.0 32 0
841 80514.0 33 0
842 80514.0 34 0
843 80514.0 35 0
844 80514.0 36 0
845 80514.0 37 0
846 80514.0 38 0
847 80514.0 39 0
848 80514.0 40 0
849 80514.0 41 0
850 80514.0 42 0
851 80514.0 43 0
852 80514.0 44 0
853 80514.0 45 0
854 80514.0 46 0
855 80514.0 47 0
856 80514.0 48 0
857 80514.0 49 0
858 80514.0 50 0
859 80514.0 51 0
860 80514.0 52 0
861 80514.0 53 0
862 80514.0 54 0
863 80514.0 55 0
864 80514.0 56 0
865 80514.0 57 0
866 80514.0 58 0
867 80514.0 59 0
868 80514.0 60 0
869 80514.0 61 0
870 80514.0 62 0
871 80514.0 63 0
872 80514.0 64 0
873 80514.0 65 0
874 80514.0 66 0
875 80514.0 67 0
876 80514.0 68 0
877 80514.0 69 0
878 80514.0 70 0
879 80514.0 71 0
880 80514.0 72 0
881 80514.0 73 0
882 80514.0 74 0
883 80514.0 75 0
884 80514.0 76 0
885 80514.0 77 0
886 80514.0 78 0
887 80514.0 79 0
